,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
321,2015-08-04,281.225006,285.714996,281.225006,285.217987,285.217987,21908700,-0.00044701245488470835,6.910667505568603e-05,0.00045542370339590613,0.001106091088037563,0.001106091088037563,1.435358479480303e-05
322,2015-08-05,284.846985,285.50100699999996,281.488007,281.88198900000003,281.88198900000003,20128000,0.0010240834084954723,-6.060981805864601e-05,0.00012074234520910599,-0.0009245603686274626,-0.0009245603686274626,-5.881138620364877e-05
323,2015-08-06,281.906006,281.906006,278.403015,278.576996,278.576996,18792100,-0.0008315365159857704,-0.001018240921405407,-0.00141630324231226,-0.0009159674395461993,-0.0009159674395461993,-4.4120924821392927e-05
324,2015-08-07,278.740997,280.391998,276.365997,279.584991,279.584991,42484800,-0.0008948790715348805,-0.0004288246097664954,-0.000935184012810542,0.000279362346372703,0.000279362346372703,0.0007825015611316837
325,2015-08-08,279.742004,279.928009,260.709991,260.997009,260.997009,58533000,0.00028302611928115545,-0.00013141932001743656,-0.007187588188060191,-0.005151595261736024,-0.005151595261736024,0.00053002576968237
326,2015-08-09,261.115997,267.002991,260.467987,265.083008,265.083008,23789600,-0.005266343271239421,-0.003660856349553603,-0.00011110273538879461,0.0011324205654953934,0.0011324205654953934,-0.0011474743165203855
327,2015-08-10,265.477997,267.032013,262.596008,264.47000099999997,264.47000099999997,20979400,0.0012333179810974225,8.220133463391415e-06,0.0009769630008792773,-0.00016989278107818333,-0.00016989278107818333,-9.281280255489065e-05
328,2015-08-11,264.34201,270.385986,264.093994,270.385986,270.385986,25433900,-0.0003211905532766874,0.0009499726308529215,0.0006877173194414798,0.0016395948895636735,0.0016395948895636735,0.0001471192900792685
329,2015-08-12,270.597992,270.673004,265.468994,266.37600699999996,266.37600699999996,26815400,0.0017688251008761407,8.12944065328295e-05,0.0006312551080130378,-0.0011113518840324447,-0.0011113518840324447,4.562696133000549e-05
330,2015-08-13,266.183014,266.23199500000004,262.841003,264.079987,264.079987,27685500,-0.0012482970549173454,-0.0012578625419380123,-0.0012064965400453067,-0.0006363340438381551,-0.0006363340438381551,2.8736893994381305e-05
331,2015-08-14,264.13198900000003,267.466003,261.477997,265.679993,265.679993,27091200,-0.0005799096772536233,0.0003495179675726416,-0.0006257487270926609,0.0004434361582849199,0.0004434361582849199,-1.9628015286588678e-05
332,2015-08-15,265.528992,266.666992,261.29599,261.550995,261.550995,19321100,0.0003949905821978481,-0.00022631028387838287,-8.35584352320932e-05,-0.0011443375904128608,-0.0011443375904128608,-0.00025662399727128165
333,2015-08-16,261.865997,262.440002,257.04098500000003,258.50698900000003,258.50698900000003,29717000,-0.0010356803297042545,-0.0011972442267391525,-0.0019534499206334583,-0.0008436357903884267,-0.0008436357903884267,0.0003433465995588882
334,2015-08-17,258.48999,260.505005,257.117004,257.97601299999997,257.97601299999997,21617900,-0.000954536941176241,-0.0005480646954470182,3.489991422256481e-05,-0.00014715817164530758,-0.00014715817164530758,-0.0002674899185724556
335,2015-08-18,257.925995,257.99301099999997,211.07899500000002,211.07899500000002,211.07899500000002,42147200,-0.0001594647351556646,-0.000711492176253885,-0.021135802432000146,-0.01299734719553465,-0.01299734719553465,0.0006780235810583291
336,2015-08-19,225.67100499999998,237.40899700000003,222.766006,226.684006,226.684006,60869200,-0.009119820987418011,-0.005830175118611072,0.005365443920839674,0.0043248751116145056,0.0043248751116145056,0.0006183336735579896
337,2015-08-20,226.899002,237.36500499999997,226.899002,235.350006,235.350006,32275000,0.00034720558937040427,-1.2460206440701384e-05,0.0018974362446526893,0.0024017520857403636,0.0024017520857403636,-0.0009443839722493253
338,2015-08-21,235.354996,236.43200699999997,231.72399900000002,232.569,232.569,23173800,0.002390859570896806,-0.00026426049483419006,0.00221513018356189,-0.0007707462452061521,-0.0007707462452061521,-0.0003005863919338733
339,2015-08-22,232.66200299999997,234.957001,222.70399500000002,230.38999900000002,230.38999900000002,23205900,-0.0007614206074895713,-0.0004177777609849054,-0.004141035344944024,-0.0006039026305769987,-0.0006039026305769987,1.0601704369838408e-06
340,2015-08-23,230.376007,232.705002,225.580002,228.169006,228.169006,18406600,-0.0006463457064458385,-0.0006378517104067728,0.0013203593523136326,-0.0006155405689089315,-0.0006155405689089315,-0.00015850703981983014
341,2015-08-24,228.112,228.13900800000002,210.44299300000003,210.49499500000002,210.49499500000002,59220700,-0.000640128505829988,-0.0012932630443473006,-0.006949319455483135,-0.004898291343485818,-0.004898291343485818,0.0013479720321527158
342,2015-08-25,210.06799300000003,226.32099900000003,199.567001,221.608994,221.608994,61089200,-0.005101787777200275,-0.0005149292473863924,-0.004993109457970146,0.0030802065865643056,0.0030802065865643056,6.171116702505628e-05
343,2015-08-26,222.076004,231.18299900000002,220.20399500000002,225.830994,225.830994,31808000,0.003395161825656933,0.0013771031940945572,0.009474333001115944,0.0011701127747514239,0.0011701127747514239,-0.0009670736012277646
344,2015-08-27,226.05000299999998,228.643005,223.684006,224.768997,224.768997,21905400,0.0011236140356632519,-0.0007194228404732751,0.0015976543415938572,-0.0002943288148857591,-0.0002943288148857591,-0.00032705432303041065
345,2015-08-28,224.701004,235.21899399999998,220.92599500000003,231.395996,231.395996,31336600,-0.0003814178640949996,0.0018625700239059387,-0.0012661880230590073,0.0018366499735113398,0.0018366499735113398,0.00031148534035146415
346,2015-08-29,231.548996,233.222,227.330002,229.77999900000003,229.77999900000003,17142500,0.0019362108363161913,-0.0005656246022187641,0.002940045185819081,-0.00044786800891992695,-0.00044786800891992695,-0.00046879019313371764
347,2015-08-30,229.895004,232.06799300000003,226.246994,228.761002,228.761002,19412600,-0.00046765201150647924,-0.00032685864370782605,-0.0004972031505592642,-0.00028241151282174865,-0.00028241151282174865,7.497485697810022e-05
348,2015-08-31,229.113998,231.955994,225.914993,230.056,230.056,20710700,-0.00022082272882736293,-3.1722373639537616e-05,-0.00015241987426576795,0.0003589042404257617,0.0003589042404257617,4.2872499820832514e-05
349,2015-09-01,230.255997,231.21600299999997,226.86000099999998,228.121002,228.121002,20575200,0.00032289039456562723,-0.00020959357665595855,0.0004338480924459402,-0.0005362780385879819,-0.0005362780385879819,-4.475174274495652e-06
350,2015-09-02,228.026993,230.576996,226.475006,229.28399700000003,229.28399700000003,18760400,-0.0006302317086515517,-0.0001809910696727133,-0.00017674913477051912,0.0003223200631151248,0.0003223200631151248,-5.993761087346649e-05
351,2015-09-03,229.32400499999997,229.604996,226.66700699999998,227.18299900000002,227.18299900000002,17482000,0.00036671898700116475,-0.00027530734361578006,8.81466269044337e-05,-0.0005822843674863078,-0.0005822843674863078,-4.222186562741876e-05
352,2015-09-04,227.21499599999999,230.899994,227.05099500000003,230.298004,230.298004,20962400,-0.0005963041545154202,0.0003667926536705173,0.00017628682648417358,0.000863312918975489,0.000863312918975489,0.00011494757597752522
353,2015-09-05,230.19900499999997,236.143005,229.44299300000003,235.018997,235.018997,20671400,0.0008437028783715043,0.0014850199906978406,0.0010981534224414335,0.001308406967980119,0.001308406967980119,-9.610890877330146e-06
354,2015-09-06,234.86999500000002,242.91200299999997,234.681,239.83999599999999,239.83999599999999,25473700,0.0013206822458794764,0.0019172375085601925,0.002404740854224027,0.0013361232868223107,0.0013361232868223107,0.00015860612116908097
355,2015-09-07,239.934006,242.106003,238.722,239.847,239.847,21192200,0.0014318055531350525,-0.000228289834315136,0.0018552013756223155,1.9411345036443035e-06,1.9411345036443035e-06,-0.00014140559893913754
356,2015-09-08,239.84599300000002,245.78100600000002,239.67799399999998,243.606995,243.606995,26879200,-2.488491872313477e-05,0.0010409005285082539,0.00043889170598530956,0.001042069678470269,0.001042069678470269,0.00018782521106314962
357,2015-09-09,243.414993,244.416,237.82099900000003,238.167999,238.167999,23635700,0.0010091040519341274,-0.0003866215801230498,-0.0008525364213124675,-0.0015073990292330378,-0.0015073990292330378,-0.00010712345209835165
358,2015-09-10,238.33599900000002,241.292999,235.791,238.477005,238.477005,21215500,-0.0014360418675116648,-0.0008845525817072161,-0.0009319616276446393,8.563994980455166e-05,8.563994980455166e-05,-7.993222715228322e-05
359,2015-09-11,238.32899500000002,241.169006,238.32899500000002,240.106995,240.106995,19224700,-1.9803207564420028e-06,-3.5119530305508924e-05,0.0011651798602629563,0.00045174612072882374,0.00045174612072882374,-6.57503833628483e-05
360,2015-09-12,239.854996,240.123993,234.753998,235.229004,235.229004,17962600,0.00043146365714640363,-0.0002959874002818416,-0.0016412619035500375,-0.0013519184235486668,-0.0013519184235486668,-4.16835236298226e-05
361,2015-09-13,235.242004,235.934998,229.332001,230.51199300000002,230.51199300000002,18478800,-0.0013042838102380835,-0.001186482598631457,-0.0024892096740955416,-0.0013073033703796685,-0.0013073033703796685,1.7048597494425505e-05
362,2015-09-14,230.608994,232.440002,227.96099900000002,230.643997,230.643997,20997800,-0.0013099437275571194,-0.000989915704431865,-0.0006294196477062368,3.65844544571958e-05,3.65844544571958e-05,8.319530625427711e-05
363,2015-09-15,230.492004,259.182007,229.82200600000002,230.30400099999997,230.30400099999997,19177800,-3.3077916233051514e-05,0.007574352221717949,0.0008543783089440145,-9.422872168745461e-05,-9.422872168745461e-05,-6.010935187883459e-05
364,2015-09-16,230.25,231.21499599999999,227.401993,229.09100299999997,229.09100299999997,20144200,-6.842454944922274e-05,-0.007921320480744072,-0.001111014958333064,-0.00033617822253622064,-0.00033617822253622064,3.191740530533283e-05
365,2015-09-17,229.076004,230.28500400000001,228.92599500000003,229.809998,229.809998,18935400,-0.00033193727109959365,-0.00026340908138262973,0.0006996611251797098,0.00019926699064008513,0.00019926699064008513,-3.992317832479959e-05
366,2015-09-18,233.520996,234.35299700000002,232.184998,232.975006,232.975006,20242200,0.0012567832552577137,0.0011522102332073856,0.0014961907569307643,0.0008771710783966006,0.0008771710783966006,4.3159835733659914e-05
367,2015-09-19,232.858002,233.205002,231.089005,231.492996,231.492996,12712600,-0.00018745585088484576,-0.0003251558168047295,-0.000503164494252034,-0.00041073397283499695,-0.00041073397283499695,-0.0002486809757730071
368,2015-09-20,231.399002,232.36500499999997,230.91000400000001,231.212006,231.212006,14444700,-0.00041251970069260287,-0.00023791907686752394,-8.217839679230803e-05,-7.787541179000595e-05,-7.787541179000595e-05,5.720626834578538e-05
369,2015-09-21,231.21699500000003,231.21699500000003,226.520996,227.085007,227.085007,19678800,-5.146091375184794e-05,-0.0003251600653748283,-0.002014969977534617,-0.0011437835744401601,-0.0011437835744401601,0.00017286723003791656
370,2015-09-22,226.96899399999998,232.386002,225.117004,230.617996,230.617996,25009300,-0.0012010857443878632,0.0003311072138253496,-0.0006445651793523153,0.0009791557465552503,0.0009791557465552503,0.00017605104406050978
371,2015-09-23,230.936005,231.835007,229.59100299999997,230.28300499999997,230.28300499999997,17254100,0.0011216382387692018,-0.0001560627261271353,0.002053988888723782,-9.284160315651097e-05,-9.284160315651097e-05,-0.00025613189323666925
372,2015-09-24,230.358002,235.649002,230.294998,234.52900699999998,234.52900699999998,25097800,-0.00016342537666855662,0.0010802683456932712,0.0003232003198295647,0.0011767648464756253,0.0011767648464756253,0.00025905479303956863
373,2015-09-25,234.362,237.42700200000002,233.684006,235.143997,235.143997,22363600,0.0011320959948826423,0.0005035971779309241,0.0015558753535251351,0.00017044236270592536,0.00017044236270592536,-9.030274170720304e-05
374,2015-09-26,235.076004,235.403,233.358002,234.33999599999999,234.33999599999999,13724100,0.00020187848963216422,-0.0005732742943343909,-0.00014966668380559257,-0.0002228261110878613,-0.0002228261110878613,-0.0002853377722841711
375,2015-09-27,234.13900800000002,234.52600099999998,232.475998,232.757004,232.757004,14179900,-0.0002649275596094329,-0.00024839944963343287,-0.0004049232947548569,-0.0004387207867193962,-0.0004387207867193962,1.5053759662842202e-05
376,2015-09-28,232.83599900000002,239.339005,232.46699500000003,239.141998,239.141998,24713000,-0.00036841458716913494,0.001363225664662669,-4.133228899947522e-06,0.001769579120348457,0.001769579120348457,0.00034787791993129267
377,2015-09-29,239.016006,239.80200200000002,235.92799399999998,236.686996,236.686996,22691300,0.0017473438231104734,0.00013113834791366507,0.0015889260346021743,-0.0006803953581810275,-0.0006803953581810275,-6.67709212601318e-05
378,2015-09-30,236.63999900000002,237.733994,235.628998,236.059998,236.059998,19743500,-0.0006717955424835653,-0.0005857384661071839,-0.00013726745620033372,-0.00017377033859393074,-0.00017377033859393074,-9.735733377386187e-05
379,2015-10-01,236.003998,238.44500699999998,235.61599700000002,237.548996,237.548996,20488800,-0.00017982381230994136,0.0002013859056648965,-5.9686892067354695e-06,0.00041267067299367475,0.00041267067299367475,2.4615109865546935e-05
380,2015-10-02,237.26400800000002,238.541,236.60299700000002,237.292999,237.292999,19677900,0.00035625698976675445,2.7188866086126764e-05,0.0004531263938973564,-7.094868782520501e-05,-7.094868782520501e-05,-2.6781688702498334e-05
381,2015-10-03,237.201996,239.315002,236.944,238.729996,238.729996,16482700,-1.7533359615732514e-05,0.00021922678454043006,0.00015655264407109264,0.0003982587747464372,0.0003982587747464372,-0.00010552824237541334
382,2015-10-04,238.53100600000002,238.968002,237.940002,238.25900299999998,238.25900299999998,12999000,0.0003757661462765452,-9.828358871879563e-05,0.0004572591637026941,-0.00013053408955910023,-0.00013053408955910023,-0.00011505656546170114
383,2015-10-05,238.14700299999998,240.382996,237.03500400000001,240.382996,240.382996,23335900,-0.00010857354532219043,0.00040078008165870155,-0.000415479716539323,0.0005886573526249671,0.0005886573526249671,0.0003413979996902886
384,2015-10-06,240.363998,246.934998,240.136002,246.063004,246.063004,27535100,0.0006268362671946578,0.001855775993812003,0.0014236515108641446,0.0015741946758622194,0.0015741946758622194,0.0001386874672580232
385,2015-10-07,246.169998,246.681,242.585007,242.96899399999998,242.96899399999998,22999200,0.001641596560809623,-7.194188751411433e-05,0.0011243250296723414,-0.0008574942269561052,-0.0008574942269561052,-0.0001498076973556076
386,2015-10-08,243.07499700000002,244.251007,242.17900099999997,242.30400099999997,242.30400099999997,18515300,-0.0008750849116951957,-0.0006882663763733963,-0.00018639517191560258,-0.00018430052212702118,-0.00018430052212702118,-0.0001480902873019266
387,2015-10-09,242.498001,244.22799700000002,242.121994,243.931,243.931,17353100,-0.0001631406560800848,-6.517306560278837e-06,-2.6171607230894898e-05,0.00045091717536898047,0.00045091717536898047,-3.8384114699770085e-05
388,2015-10-10,243.74000499999997,245.319,243.07400499999997,244.940994,244.940994,15912700,0.0003511659481418823,0.0003090135162621776,0.0004370631320978774,0.0002799163623453958,0.0002799163623453958,-4.757225848696338e-05
389,2015-10-11,244.742004,247.242996,244.151993,247.05000299999998,247.05000299999998,16827300,0.00028330659874866565,0.0005449487941228255,0.0004948984955467488,0.0005845045885754866,0.0005845045885754866,3.020660067493523e-05
390,2015-10-12,246.875,247.45399500000002,245.17900099999997,245.30799900000002,245.30799900000002,17388300,0.0006030862724458627,5.9762936415215715e-05,0.0004714938516147148,-0.0004827904154590286,-0.0004827904154590286,1.852821230990451e-05
391,2015-10-13,245.19999700000002,250.23599199999998,243.757004,249.507996,249.507996,28198500,-0.00047359269103440727,0.0007879672880833869,-0.0006528311780576005,0.0011640147189999072,0.0011640147189999072,0.0003570297338904273
392,2015-10-14,249.492996,254.274994,248.903,251.988998,251.988998,27462600,0.0012138085418462177,0.001143998880122239,0.002362499098774297,0.0006876011687313707,0.0006876011687313707,-2.4304654971227678e-05
393,2015-10-15,252.106995,255.962006,252.04600499999998,254.32000699999998,254.32000699999998,25223500,0.0007390857334412362,0.00047782591807401555,0.0014429366987349166,0.0006460311248130025,0.0006460311248130025,-7.395101636917501e-05
394,2015-10-16,254.29600499999998,266.13501,253.92599500000003,262.868988,262.868988,35901500,0.0006189237491522271,0.0028813813866591423,0.0008630933021916088,0.002369320672479207,0.002369320672479207,0.0003526635491001076
395,2015-10-17,262.747009,273.57800299999997,262.367004,270.640015,270.640015,43199600,0.0023894486913173317,0.0021081385096510417,0.003875221853115645,0.0021537133978299905,0.0021537133978299905,0.00024103519832248502
396,2015-10-18,270.907013,271.667999,260.777008,261.64300499999996,261.64300499999996,22434300,0.002307170944297766,-0.0005409857279171793,-0.0007299586157965736,-0.0024934903684429984,-0.0024934903684429984,-0.0006858179805327274
397,2015-10-19,261.860992,264.820007,260.950989,263.43701200000004,263.43701200000004,25258800,-0.0025576846301432424,-0.0019396116117511378,7.987374177977961e-05,0.0004972028679994234,0.0004972028679994234,9.32850903196529e-05
398,2015-10-20,263.571991,270.834991,263.22699,269.463013,269.463013,30889800,0.00048377025042175984,0.001703672085320383,0.0010448998233402087,0.0016700854454677365,0.0016700854454677365,0.00018597569254380088
399,2015-10-21,269.306,270.769989,263.838989,266.272003,266.272003,25637300,0.001621241724776332,-1.8411036985299142e-05,0.00028096545079919083,-0.0008843774432400616,-0.0008843774432400616,-0.0001734749289799883
400,2015-10-22,266.496002,276.51001,266.13501,274.02301,274.02301,37808600,-0.0007945027648436006,0.0016257921129719994,0.0010540908977128732,0.0021481649237062314,0.0021481649237062314,0.00040198294204552714
401,2015-10-23,273.64898700000003,278.68399,273.542999,276.496002,276.496002,29442500,0.002022444983727687,0.000615753764273478,0.0034009679246213725,0.0006853812247887351,0.0006853812247887351,-0.00027630815865577917
402,2015-10-24,276.503998,281.705994,276.503998,281.653992,281.653992,25942400,0.0008072298034229488,0.0008559463926298863,0.0013593787225974594,0.0014295191830980892,0.0014295191830980892,-0.00011559821017093899
403,2015-10-25,281.445007,294.05899,281.445007,283.679993,283.679993,45717100,0.001397027795613045,0.003498837977835733,0.0022683906690824447,0.0005614992069538522,0.0005614992069538522,0.0006531013190101046
404,2015-10-26,283.627991,285.299988,280.51001,285.299988,285.299988,32108800,0.0006172199494837235,-0.0024808822771042044,-0.0004292520961649721,0.00044897604086532037,0.00044897604086532037,-0.00044944290833667295
405,2015-10-27,285.181,296.21200600000003,285.007996,293.78799399999997,293.78799399999997,46331800,0.00043909993684229377,0.0030906982397814445,0.0020650011914698997,0.0023524216610058494,0.0023524216610058494,0.0004697446767981672
406,2015-10-28,293.70300299999997,306.330994,293.70300299999997,304.61801099999997,304.61801099999997,50808100,0.0024095230478831044,0.002866082002427897,0.0039918309694248035,0.0030015019522678975,0.0030015019522678975,0.00014783928121715786
407,2015-10-29,304.324005,318.170013,301.822998,313.855011,313.855011,64495900,0.003002996960997629,0.003353260156282637,0.003727846051483882,0.0025600027712882304,0.0025600027712882304,0.0004520685640918198
408,2015-10-30,313.942993,334.169006,313.940002,328.015015,328.015015,78305000,0.0027196861211279855,0.004531522904688718,0.0055628513955013935,0.003924396392925449,0.003924396392925449,0.0004560747533131949
409,2015-10-31,328.511993,332.777008,309.25100699999996,314.16598500000003,314.16598500000003,48598100,0.004119259437553479,-0.0003942667404305304,-0.0021526923965073568,-0.003838211018691531,-0.003838211018691531,-0.0009811332446864568
410,2015-11-01,315.005005,327.471985,311.881012,325.431,325.431,37001100,-0.0038189846792450865,-0.0015025841460397174,0.0012074211566180761,0.0031220601514131514,0.0031220601514131514,-0.00038301546908727733
411,2015-11-02,325.941986,365.359985,323.20901499999997,361.18899500000003,361.18899500000003,101918000,0.003092337305415131,0.01073132164085862,0.00520062527806327,0.009910205293462225,0.009910205293462225,0.0021440180137269876
412,2015-11-03,361.87298599999997,417.899994,357.647003,403.416992,403.416992,206162000,0.010159181196426234,0.014881327480801494,0.015810295152503064,0.011703344088551552,0.011703344088551552,0.0034428787237677106
413,2015-11-04,403.664001,495.56201200000004,380.548004,411.56298799999996,411.56298799999996,263900000,0.011816050033886255,0.021996835262778524,0.010513726443535777,0.00225763476614731,0.00225763476614731,0.001906919647681402
414,2015-11-05,408.076996,447.56100499999997,374.580994,386.35400400000003,386.35400400000003,151824992,0.0012477363787237552,-0.013595709596761698,-0.002739422212410827,-0.006986583187329253,-0.006986583187329253,-0.003701514336645715
415,2015-11-06,388.04699700000003,395.835999,354.024994,374.47000099999997,374.47000099999997,122687000,-0.005663309933072726,-0.0146504876547018,-0.009437149091138906,-0.0032936105460644937,-0.0032936105460644937,-0.0009623438539399271
416,2015-11-07,374.26901200000003,390.585999,372.433014,386.48199500000004,386.48199500000004,56625100,-0.0038956067500665937,-0.0014869995411346017,0.008451023020659035,0.0033290828113779042,0.0033290828113779042,-0.002181834062024386
417,2015-11-08,384.278015,389.894989,368.700012,373.36801099999997,373.36801099999997,51817600,0.0028299595077390916,-0.00019572029579417705,-0.001713801149616644,-0.0036344955486228877,-0.0036344955486228877,-0.00015877786217444905
418,2015-11-09,374.324005,385.278015,362.894989,380.25698900000003,380.25698900000003,68224400,-0.002814410710000795,-0.0013077025179867481,-0.002665054851551398,0.0019092565520562707,0.0019092565520562707,0.0005418692936294854
419,2015-11-10,379.98400899999996,381.386993,329.108002,336.819,336.819,95797904,0.0016003174475660814,-0.0011020853197227785,-0.015511424093178263,-0.012038689208529546,-0.012038689208529546,0.0009106733266310182
420,2015-11-11,339.820007,340.584991,300.997009,311.08401499999997,311.08401499999997,107070000,-0.011356026102575092,-0.011556677762166309,-0.012905605761868185,-0.007132362554840424,-0.007132362554840424,0.00037228482685494716
421,2015-11-12,314.07901,345.080994,313.35598799999997,338.152008,338.152008,78477800,-0.007278045495523758,0.0012734389329409053,0.005673940817146074,0.007501801135997661,0.007501801135997661,-0.0009443179180164915
422,2015-11-13,338.49798599999997,340.914001,326.075012,336.752991,336.752991,52003000,0.0069042554288826765,-0.0011802507959830636,0.0058392355410476,-0.00038773274841175434,-0.00038773274841175434,-0.0008743863017152582
423,2015-11-14,336.62399300000004,338.181,329.97000099999997,332.906006,332.906006,38612000,-0.0005298554019602477,-0.0007740897586515067,0.0017881685104760468,-0.001066178657692354,-0.001066178657692354,-0.00044226611593927145
424,2015-11-15,333.050995,334.661987,317.48999,320.16598500000003,320.16598500000003,44213100,-0.0010102344520461154,-0.00099671823166603,-0.005729505957679196,-0.0035308529897445117,-0.0035308529897445117,0.0001849881817629343
425,2015-11-16,319.734985,331.62600699999996,315.90499900000003,330.75100699999996,330.75100699999996,47980100,-0.00376498729240555,-0.0008599049270274105,-0.0007276608472033879,0.0029336024308916986,0.0029336024308916986,0.00012441314754262084
426,2015-11-17,330.362,338.350006,329.614014,335.093994,335.093994,51001600,0.0030046970850279666,0.001904492081445637,0.006293735086965333,0.0012036439055612058,0.0012036439055612058,9.979143225379051e-05
427,2015-11-18,334.592987,336.531006,330.640015,334.589996,334.589996,43783800,0.0011962751822304852,-0.0005152099362521649,0.0004710315433283562,-0.00013968131175963884,-0.00013968131175963884,-0.00023838312087420455
428,2015-11-19,334.678986,335.33401499999997,325.27301,326.14898700000003,326.14898700000003,45011100,2.4315477546175032e-05,-0.0003390333462366259,-0.002463963142532013,-0.002339396604142981,-0.002339396604142981,4.053417997851302e-05
429,2015-11-20,326.411011,326.472992,312.21701,322.022003,322.022003,53152900,-0.002337698815856018,-0.0025097785019015497,-0.00599393941106779,-0.0011437794172417762,-0.0011437794172417762,0.00026890017644345905
430,2015-11-21,322.09201,328.158997,319.59500099999997,326.927002,326.927002,28200500,-0.0012211603836950178,0.00047754069740012917,0.0033871960040903204,0.0013594035978311192,0.0013594035978311192,-0.0008241058196821056
431,2015-11-22,326.975006,327.01001,321.259003,324.536011,324.536011,23439400,0.0013806251188506985,-0.000325436788908493,0.0007639343725410441,-0.0006626549297526588,-0.0006626549297526588,-0.00015724540397270295
432,2015-11-23,324.350006,325.11801099999997,321.290009,323.04599,323.04599,27478900,-0.0007421961715682524,-0.0005358860275861347,1.423468791203376e-05,-0.0004129541939241678,-0.0004129541939241678,0.00013341303676623755
433,2015-11-24,323.014008,323.058014,318.11801099999997,320.04599,320.04599,29362600,-0.0003777419431706115,-0.0005834694464263973,-0.0014562472291688431,-0.0008314396788854251,-0.0008314396788854251,6.22131791945938e-05
434,2015-11-25,320.045013,329.134003,316.769989,328.205994,328.205994,41666900,-0.0008394577990115384,0.0017209510199883574,-0.0006188696532464905,0.002261517035154583,0.002261517035154583,0.0004063755485289805
435,2015-11-26,328.303009,366.75698900000003,328.22900400000003,352.68399,352.68399,106105000,0.0023348773394384517,0.010656259603450206,0.005260772182944025,0.006783992377999578,0.006783992377999578,0.0021282046303865557
436,2015-11-27,351.860992,363.588989,347.869995,358.041992,358.041992,55179100,0.006660817063798095,-0.0008972980088217958,0.009017073378318615,0.0014849518207824882,0.0014849518207824882,-0.0016819356279375508
437,2015-11-28,357.14099100000004,359.536011,352.17199700000003,357.381012,357.381012,36816600,0.0014928743023558952,-0.0011479574145197551,0.001975025990678047,-0.00018318833298322802,-0.00018318833298322802,-0.000606460425206099
438,2015-11-29,357.471985,371.93899500000003,355.66598500000003,371.294006,371.294006,40409300,9.35857065188739e-05,0.003512996479371409,0.0016040711071536428,0.0038559384212316222,0.0038559384212316222,0.00011865652115114781
439,2015-11-30,371.43701200000004,382.363007,370.382996,377.321014,377.321014,71701600,0.003948491266760873,0.00295247639252981,0.006756500631588391,0.0016703645320532868,0.0016703645320532868,0.0010334944350538766
440,2015-12-01,377.414001,378.931,356.56298799999996,362.488007,362.488007,60452200,0.0016899422298306732,-0.0009720748255563313,-0.006344691376568048,-0.0041109168589950895,-0.0041109168589950895,-0.0003715352434207483
441,2015-12-02,361.84500099999997,362.23199500000004,349.464996,359.18701200000004,359.18701200000004,54160500,-0.004402000836246146,-0.004729792909029397,-0.0032586499684623006,-0.0009148594076007822,-0.0009148594076007822,-0.0002077967083604745
442,2015-12-03,359.330994,370.274994,357.411987,361.04599,361.04599,50714900,-0.000710813855503155,0.0022780830137801886,0.0036484208451517492,0.0005152093571250175,0.0005152093571250175,-0.00011379823232621564
443,2015-12-04,361.261993,363.51599100000004,355.75698900000003,363.183014,363.183014,35784100,0.0005459733581341544,-0.001914406544671871,-0.0007598006845464345,0.0005922688494434812,0.0005922688494434812,-0.0004931212697980789
444,2015-12-05,363.721008,389.785004,363.22900400000003,388.949005,388.949005,66282200,0.0006952653405062401,0.00744038290991597,0.0034303619170182095,0.007140955761068247,0.007140955761068247,0.0010072642991955413
445,2015-12-06,389.554993,402.80899,387.088989,388.78299,388.78299,77762000,0.007304337052705405,0.0036888878487130374,0.01095399084244688,-4.601048609672566e-05,-4.601048609672566e-05,0.00037914469104321174
446,2015-12-07,389.977997,399.968994,385.411011,395.536011,395.536011,63455800,0.00011960074261259081,-0.0008043948092998251,-0.0007703506790062069,0.0018715765372488411,0.0018715765372488411,-0.00047249253288405684
447,2015-12-08,395.753998,415.56298799999996,389.950012,415.56298799999996,415.56298799999996,57801400,0.001633114601590249,0.00441681179475346,0.002083830957473682,0.0055504077753085945,0.0055504077753085945,-0.00018674852706795732
448,2015-12-09,414.44101,423.119995,406.29098500000003,417.56298799999996,417.56298799999996,90917200,0.005283591910266658,0.0021404316078763915,0.007502052855384107,0.00055429311925695,0.00055429311925695,0.0010937193818401705
449,2015-12-10,417.988007,419.509003,411.548004,415.47900400000003,415.47900400000003,52138900,0.001002882892938689,-0.001022770180388711,0.0024134691612156837,-0.0005775689959207685,-0.0005775689959207685,-0.001280735428551105
450,2015-12-11,415.281006,451.93798799999996,415.281006,451.93798799999996,451.93798799999996,110944000,-0.0007653812490024473,0.009185121107516346,0.001713801149616644,0.010104481983149597,0.010104481983149597,0.0019421628836099208
451,2015-12-12,452.334991,469.10299699999996,410.740997,434.997009,434.997009,131969000,0.010476695546037126,0.00486178295363263,-0.0020842937248546634,-0.004695134046588235,-0.004695134046588235,0.0006943951226662073
452,2015-12-13,431.660004,441.67999299999997,426.26800499999996,433.755005,433.755005,55050600,-0.005845674742332716,-0.007767237021815683,0.007128365899752204,-0.00034421713564480687,-0.00034421713564480687,-0.0025403929514049178
