,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
1067,2008-11-12,150.461029,155.661545,143.342712,144.956665,144.956665,20177500,-0.02208749248747915,-0.015324073461774933,-0.061662676689539696,-0.08615943562247025,-0.08615943562247025,-0.0032657346709891633
1068,2008-11-13,145.340225,155.91558799999999,139.477203,155.45730600000002,155.45730600000002,26568500,-0.03419568614357257,0.0020512135565689746,-0.037500103317855527,0.08877028944085505,0.08877028944085505,0.10893168205789008
1069,2008-11-14,151.05879199999998,161.888199,150.71508799999998,154.431152,154.431152,19105500,0.03818742570951572,0.04822451573675788,0.10902104964033912,-0.008674897807752179,-0.008674897807752179,-0.12720343345298604
1070,2008-11-17,150.93426499999998,154.5009,148.418686,149.49963400000001,149.49963400000001,15144000,-0.0008315659432387346,-0.059647098543272783,-0.022277871364244386,-0.04169005303988431,-0.04169005303988431,-0.06752196189521696
1071,2008-11-18,150.221924,151.297897,142.142212,148.154678,148.154678,16754600,-0.004756868113522409,-0.02586193351255966,-0.06088937406996958,-0.011369985261396565,-0.011369985261396565,0.027451942907594708
1072,2008-11-19,147.143463,149.534515,138.76985200000001,139.56686399999998,139.56686399999998,15727800,-0.02055733555926547,-0.014238034757146568,-0.03271596274255283,-0.07259963791203088,-0.07259963791203088,-0.01750133799672063
1073,2008-11-20,136.931747,140.941711,129.036346,129.29536399999998,129.29536399999998,19632000,-0.06819175959933219,-0.06938067986026146,-0.09442675741926007,-0.08683317789759123,-0.08683317789759123,0.06654530951187834
1074,2008-11-21,130.76486200000002,134.182053,123.18826299999999,130.725006,130.725006,20565700,-0.04118120200333876,-0.0545793512412078,-0.05673346426341135,0.012085903530727806,0.012085903530727806,0.015914490930598026
1075,2008-11-24,134.127258,134.47096299999998,124.04007,128.239334,128.239334,20184700,0.02245339565943232,0.0023327393733672086,0.008263556107843194,-0.021013366983503947,-0.021013366983503947,-0.006493971344712271
1076,2008-11-25,133.838348,142.794769,133.160873,140.49838300000002,140.49838300000002,21623100,-0.0019292821368949286,0.06720871549088339,0.08848279873150126,0.10363551406048659,0.10363551406048659,0.024516872394315305
1077,2008-11-26,139.61668400000002,147.178345,137.584305,145.49963400000001,145.49963400000001,12760800,0.038586550918197154,0.03539420695492715,0.0429126298812156,0.04227956167974547,0.04227956167974547,-0.15105386416861827
1078,2008-11-28,144.747452,147.671494,143.601746,145.933014,145.933014,5150200,0.03426222370617689,0.0039818216373150445,0.05837644129378546,0.0036637066287548634,0.0036637066287548634,-0.1297192081786541
1079,2008-12-01,142.804733,143.153427,132.493378,132.498367,132.498367,11465100,-0.012973081803005082,-0.03648012454540009,-0.10776457840164368,-0.11357378113638111,-0.11357378113638111,0.10763459224336883
1080,2008-12-02,134.361374,138.371353,130.79972800000002,137.041336,137.041336,11723000,-0.05638303171953247,-0.03861179019817973,-0.016430449388239846,0.03840533859321832,0.03840533859321832,0.0043957879522343694
1081,2008-12-03,134.42115800000002,140.154663,132.174576,139.193268,139.193268,11853800,0.0003992253756260942,0.014398938949567902,0.013337685165484406,0.01819199670734734,0.01819199670734734,0.0022294263829090947
1082,2008-12-04,137.748688,141.215683,133.883179,136.657776,136.657776,9809700,0.022220567612687595,0.008566969401994452,0.016575511537859116,-0.021434535159803075,-0.021434535159803075,-0.03484075282342875
1083,2008-12-05,135.003967,141.589294,131.517044,141.464752,141.464752,13091200,-0.01832868781302169,0.0030166387110972083,-0.022954365638262527,0.04063720022951377,0.04063720022951377,0.055931671831163564
1084,2008-12-08,144.453552,154.14224199999998,140.473465,150.490921,150.490921,16349500,0.06310240400667788,0.10135597954876062,0.08688809490760747,0.0763054021818353,0.0763054021818353,0.0555362384054488
1085,2008-12-09,148.289169,158.40625,147.950439,152.413712,152.413712,13831300,0.025613469115191887,0.03442878180039891,0.07253567318169966,0.016254885164084003,0.016254885164084003,-0.04292157123426363
1086,2008-12-10,154.042618,156.862045,151.686447,153.83338899999998,153.83338899999998,10513100,0.038420360601001784,-0.01246833894309883,0.0362437872984734,0.012001661441670326,0.012001661441670326,-0.05655720660373821
1087,2008-12-11,151.517075,155.85582,148.343964,149.549454,149.549454,12404600,-0.01686506176961602,-0.008124539392774655,-0.0324261197783203,-0.036215517690377855,-0.036215517690377855,0.03223975537670147
1088,2008-12-12,147.302872,157.644104,146.451065,157.290436,157.290436,11487000,-0.02814158931552586,0.014439100403457137,-0.0183634051997461,0.06544069192504032,0.06544069192504032,-0.015640073768787347
1089,2008-12-15,156.418701,158.650345,151.985321,154.754944,154.754944,13526200,0.06087364941569276,0.008124668581206852,0.05368896354592931,-0.021434535159803314,-0.021434535159803314,0.034757234556790716
1090,2008-12-16,156.672745,164.134781,155.053818,162.032669,162.032669,14172100,0.0016964540901502055,0.04428285555333207,0.029768124852517463,0.061524411197463595,0.061524411197463595,0.011009071106429543
1091,2008-12-17,158.725067,160.463547,155.626678,157.031403,157.031403,11622700,0.013704988313856453,-0.02964256031513194,0.005557433493665745,-0.042279688486703326,-0.042279688486703326,-0.043453361013673135
1092,2008-12-18,157.758682,159.576874,153.977859,154.560669,154.560669,9562600,-0.006453322203672804,-0.007159243426678618,-0.015995534573181255,-0.020887084160991966,-0.020887084160991966,-0.03511346553081824
1093,2008-12-19,154.91433700000002,158.301651,153.92306499999998,154.505875,154.505875,11267200,-0.01899395659432371,-0.010296503762152956,-0.0005315679412980668,-0.0004632173635515237,-0.0004632173635515237,0.02905413006350797
1094,2008-12-22,153.703873,154.17211899999998,144.772354,148.000259,148.000259,7864500,-0.008083232053422573,-0.03334298532408118,-0.08877294243315324,-0.05499715829834163,-0.05499715829834163,-0.057997470589638965
1095,2008-12-23,149.654053,151.088684,147.781082,148.453552,148.453552,7583600,-0.027043873121869667,-0.024896508358031196,0.02918829340594586,0.003832047092316896,0.003832047092316896,-0.004787812469106764
1096,2008-12-24,150.17709399999998,152.598022,148.63288899999998,150.909348,150.909348,3857300,0.0034927612687811545,0.012186813126300367,0.008263556107842919,0.020760801338479504,0.020760801338479504,-0.06351308509659143
1097,2008-12-26,151.46726999999998,152.060043,148.598022,149.619186,149.619186,3932800,0.008615532554257111,-0.004343791476046948,-0.00033825198761232793,-0.010906767897844562,-0.010906767897844562,0.0012868630879941639
1098,2008-12-29,149.549454,150.127289,145.24559,148.154678,148.154678,7431500,-0.012806784641068365,-0.01560559120429617,-0.0325226370876603,-0.01238065362375968,-0.01238065362375968,0.05963374683397591
1099,2008-12-30,149.83836399999998,152.832153,148.797272,150.989059,150.989059,7715700,0.0019292821368947386,0.021839821232923183,0.03445560260037362,0.02396128214988591,0.02396128214988591,0.004844059465005846
1100,2008-12-31,151.532028,154.919327,150.73998999999998,153.25058,153.25058,5795100,0.011309943238731301,0.016852421061467438,0.018846709635770356,0.019118439888248042,0.019118439888248042,-0.03273575161326611
1101,2009-01-02,153.723801,160.30912800000002,152.179596,160.060059,160.060059,7248000,0.014636213689482551,0.0435187463477018,0.013965915934229014,0.057565954475676376,0.057565954475676376,0.02476401828538703
1102,2009-01-05,159.90065,165.001541,156.91185,163.412491,163.412491,9814500,0.04124773956594327,0.037887842446438696,0.04590857605721118,0.028340780241014156,0.028340780241014156,0.04374482271969565
1103,2009-01-06,165.868286,169.763687,162.585587,166.406265,166.406265,12898500,0.039850657762938224,0.03845088600575839,0.0550420976120713,0.025308758246330467,0.025308758246330467,0.052565374349324526
1104,2009-01-07,163.546982,164.837143,158.779861,160.403763,160.403763,9022600,-0.015501195325542557,-0.03977828099901876,-0.036920136054384725,-0.050743934575928185,-0.050743934575928185,-0.06606294891068318
1105,2009-01-08,158.54573100000002,161.987823,158.077484,161.987823,161.987823,7228300,-0.03339733555926542,-0.023006198993883786,-0.0068139047323614735,0.013391321986122551,0.013391321986122551,-0.03058302567931031
1106,2009-01-09,163.138519,163.138519,156.114838,156.946732,156.946732,8713400,0.030669702838063338,0.009291038267890685,-0.01904003529066316,-0.04261636096002974,-0.04261636096002974,0.025312852609008382
1107,2009-01-12,157.56440700000002,158.879486,154.535767,155.761169,155.761169,6633300,-0.037222784641068346,-0.03438861227223245,-0.015318894781057128,-0.010022509164951768,-0.010022509164951768,-0.03545435641505511
1108,2009-01-13,155.302887,159.701401,154.61546299999998,156.57312,156.57312,8898100,-0.015101969949916652,0.006636369395525151,0.0007731474002567889,0.006864069087000585,0.006864069087000585,0.03860248373098255
1109,2009-01-14,154.421188,156.314102,148.319061,149.92305,149.92305,10976700,-0.005887806343906494,-0.027349990469930963,-0.061082699724861834,-0.05621834311847679,-0.05621834311847679,0.03542878959873734
1110,2009-01-15,148.229401,151.223175,142.859528,148.936752,148.936752,11913400,-0.04134749248747917,-0.0411055548781237,-0.05296406024853165,-0.008337963266712396,-0.008337963266712396,0.015965624563233555
1111,2009-01-16,151.94049099999998,153.549454,147.297897,149.275482,149.275482,10487900,0.02478190317195315,0.01878302106793651,0.04305753681152127,0.0028635547241640377,0.0028635547241640377,-0.024296997773982525
1112,2009-01-20,149.011475,149.190796,140.847076,140.847076,140.847076,10134100,-0.019559372287145174,-0.03519301212018415,-0.06258075042251683,-0.07125203500862845,-0.07125203500862845,-0.0060303597421501355
1113,2009-01-21,143.636612,151.183334,143.636612,150.974106,150.974106,9885800,-0.03589224040066762,0.016088303781560172,0.027061866421441094,0.08561185781670104,0.08561185781670104,-0.004232160327800674
1114,2009-01-22,148.463516,154.09741200000002,147.023926,152.677719,152.677719,16595900,0.03223308180300491,0.023529073025037255,0.03286103459337889,0.01440199880228284,0.01440199880228284,0.11437059611588926
1115,2009-01-23,154.057556,165.360184,151.541977,161.743744,161.743744,21545900,0.03735585976627717,0.09093874112235256,0.04383054839487914,0.07664233672287485,0.07664233672287485,0.084370493848624
1116,2009-01-26,161.818466,163.387589,159.681473,161.330292,161.330292,9255900,0.05182577629382301,-0.01592727847498364,0.07896293630548315,-0.003495239358235453,-0.003495239358235453,-0.2094774483635533
1117,2009-01-27,162.615479,166.31163,161.529541,165.121078,165.121078,9891400,0.005322290484140185,0.023609517046970924,0.017928490384687232,0.032046536057021895,0.032046536057021895,0.010831807846626374
1118,2009-01-28,168.358948,175.507156,167.52706899999998,173.68399,173.68399,15440300,0.03835371619365612,0.07424722425330668,0.0581832611569992,0.07238912145425859,0.07238912145425859,0.0945784713770969
1119,2009-01-29,171.626694,171.880753,169.41996799999998,171.018982,171.018982,14622100,0.02182134223706169,-0.02928058240212304,0.0183634051997461,-0.022529437157426255,-0.022529437157426255,-0.013945846074130132
1120,2009-01-30,171.701416,173.748749,167.37265,168.632919,168.632919,9378900,0.0004989782971619926,0.015082717173142704,-0.01986145589740055,-0.020171292698618584,-0.020171292698618584,-0.08936795421153643
1121,2009-02-02,166.52084399999998,171.855835,165.38011200000003,169.649109,169.649109,10452800,-0.03459480467445751,-0.015283912007885469,-0.01933002377300168,0.008590664172492353,0.008590664172492353,0.018304136029098445
1122,2009-02-03,170.645386,170.859573,166.29170200000002,169.58934,169.58934,13162100,0.02754285141903185,-0.008044095370840986,0.008843523371313715,-0.0005052750046013347,-0.0005052750046013347,0.04617878363314687
1123,2009-02-04,169.40004,176.558212,168.951721,170.859573,170.859573,13685800,-0.00831616694490826,0.04601238991349035,0.02580539518274509,0.010738292173527977,0.010738292173527977,0.0089262278037423
1124,2009-02-05,169.81848100000002,177.02645900000002,167.87077299999999,176.199554,176.199554,14583200,0.002794263772955124,0.0037807559910047047,-0.01048650040168824,0.04514311640390951,0.04514311640390951,0.015295773975708115
1125,2009-02-06,177.564438,186.207047,177.056351,184.946777,184.946777,14128800,0.05172592320534208,0.07412661070320654,0.08911119442076612,0.07394724926923046,0.07394724926923046,-0.0077450408898615646
1126,2009-02-09,184.946777,189.78862,182.964203,188.677795,188.677795,9991800,0.04929775626043407,0.028918612563391136,0.05731329570998254,0.03154126950621774,0.03154126950621774,-0.07051327940439545
1127,2009-02-10,187.287994,188.045166,178.276779,178.58561699999998,178.58561699999998,14260600,0.015634170283806346,-0.014077130564725234,-0.04547367094335965,-0.08531722607682986,-0.08531722607682986,0.07275975033151638
1128,2009-02-11,178.804794,181.818497,175.840912,178.351501,178.351501,10502300,-0.05664908180300508,-0.05027585040748205,-0.023630850211073053,-0.001979169184312906,-0.001979169184312906,-0.06405851051137042
1129,2009-02-12,175.920609,181.131073,175.08373999999998,180.847137,180.847137,11142200,-0.019259999999999826,-0.005550451805052443,-0.007345482374866605,0.021097600618763774,0.021097600618763774,0.010906803841158483
1130,2009-02-13,180.418747,180.81724499999999,176.951736,178.17216499999998,178.17216499999998,8324300,0.03003764941569271,-0.0025339342081102043,0.018121816039580314,-0.02261367079268632,-0.02261367079268632,-0.04802982113455304
1131,2009-02-17,172.608017,172.896942,169.210754,170.690216,170.690216,11403300,-0.052158464106844785,-0.06395072049115373,-0.07509686946315731,-0.06325087947599702,-0.06325087947599702,0.05248015162826531
1132,2009-02-18,172.97166399999998,176.030197,169.624207,175.89570600000002,175.89570600000002,12094100,0.0024283606010015763,0.025298768839084763,0.004010993175045631,0.04400615676523724,0.04400615676523724,0.011774371141541303
1133,2009-02-19,178.067566,179.22821000000002,170.067551,170.680252,170.680252,10014700,0.03402939565943255,0.02582164287023846,0.004300971956177358,-0.044090390400497066,-0.044090390400497066,-0.03544242523410682
1134,2009-02-20,168.393814,173.808517,166.874512,172.57814,172.57814,12480700,-0.06459934557595998,-0.043760102636334036,-0.030976332585939383,0.01604436025251454,0.01604436025251454,0.04203184602640541
1135,2009-02-23,172.852112,174.24688700000002,164.159683,164.41374199999998,164.41374199999998,10481200,0.029771606010016785,0.0035395208165279026,-0.02633711834335676,-0.06902016491853559,-0.06902016491853559,-0.03408056615158054
1136,2009-02-24,164.891937,174.15721100000002,164.827194,172.080002,172.080002,12237400,-0.05315642737896489,-0.0007240688658962328,0.0064756624459559355,0.06480900729096914,0.06480900729096914,0.029933628544839084
1137,2009-02-25,170.436157,175.49221799999998,168.827194,170.18211399999998,170.18211399999998,12926300,0.0370231719532554,0.010779216339416729,0.038804828360617445,-0.016044360252514784,-0.016044360252514784,0.011741986507538802
1138,2009-02-26,172.334045,175.586853,167.95048500000001,167.960449,167.960449,11253200,0.012673709515859732,0.0007641092056302692,-0.008505135566801917,-0.01878150534720826,-0.01878150534720826,-0.02851722692083491
1139,2009-02-27,165.853348,171.268051,164.93678300000002,168.36393700000002,168.36393700000002,10880500,-0.043276774624373904,-0.03487120373534126,-0.029236547210012332,0.0034110057229756272,0.0034110057229756272,-0.006352501627753972
1140,2009-03-02,166.042633,169.713867,162.391312,162.969147,162.969147,11620300,0.00126400667779622,-0.012548912153464925,-0.02469414131298251,-0.04560646057441937,-0.04560646057441937,0.012609553807921623
1141,2009-03-03,164.418716,166.221954,160.573135,162.132294,162.132294,13098400,-0.0108441869782972,-0.02819467288592687,-0.017638511603555503,-0.007074585544772632,-0.007074585544772632,0.02519354079952548
1142,2009-03-04,160.976624,163.885712,157.101151,158.864532,158.864532,15695300,-0.02298558931552589,-0.01886346508987018,-0.0336824357977027,-0.02762499723243819,-0.02762499723243819,0.04426297686373569
1143,2009-03-05,157.649094,158.944244,150.754929,152.24932900000002,152.24932900000002,13108600,-0.022220567612687786,-0.039898781509240464,-0.06156601386209343,-0.0559235845716475,-0.0559235845716475,-0.044089122512774886
1144,2009-03-06,153.03637700000002,154.515839,146.575592,153.708862,153.708862,14522500,-0.03080278464106828,-0.03575616871938205,-0.0405446137365445,0.012338595982709867,0.012338595982709867,0.024099281061125143
1145,2009-03-09,149.429901,152.712601,144.18455500000002,144.901871,144.901871,12991000,-0.024083312186978397,-0.014559843141989236,-0.02319594509722125,-0.07445251582003462,-0.07445251582003462,-0.026103719460437907
1146,2009-03-10,148.56813,154.67025800000002,146.575592,153.509613,153.509613,13510700,-0.00575473121869786,0.015806664924883737,0.02319594509722125,0.07276810518255052,0.07276810518255052,0.008858049626894926
1147,2009-03-11,154.471008,159.402527,152.28419499999998,158.36141999999998,158.36141999999998,11891500,0.039418217028380734,0.03820965083128136,0.05538033989847629,0.04101619241160264,0.04101619241160264,-0.02759852598781656
1148,2009-03-12,158.177109,161.89318799999998,156.23938,161.160934,161.160934,10085800,0.024748587646076726,0.020110286872764453,0.03837006876487246,0.023666523603056863,0.023666523603056863,-0.03077733348332532
1149,2009-03-13,162.441132,163.11859099999998,158.919327,161.60426299999997,161.60426299999997,7842000,0.028474277128547637,0.00989424328109939,0.025998720837637896,0.0037478134570568303,0.0037478134570568303,-0.03824454830253384
1150,2009-03-16,162.386337,164.249359,158.70015,159.24809299999998,159.24809299999998,9930500,-0.00036590984974966813,0.009130134075469351,-0.0021262814663987814,-0.019918583339041694,-0.019918583339041694,0.03559753058643459
1151,2009-03-17,159.492188,167.04388400000002,158.949219,167.04388400000002,167.04388400000002,9460300,-0.019326537562604332,0.02256376898466422,0.0024162699487375746,0.06590403609555018,0.06590403609555018,-0.008014344688408687
1152,2009-03-18,166.779861,169.365173,163.412491,165.928055,165.928055,10061900,0.048665595993322285,0.01874273042561485,0.043299125971687336,-0.009432992071293674,-0.009432992071293674,0.010253997797844888
1153,2009-03-19,165.220718,167.37265,163.07873500000002,164.353958,164.353958,8253100,-0.01041163939899837,-0.016088182667404975,-0.0032378360735812245,-0.0133070968046599,-0.0133070968046599,-0.030830171570382037
1154,2009-03-20,164.53329499999998,165.87326000000002,162.560684,164.463547,164.463547,9511200,-0.004590470784641228,-0.012106490218521896,-0.005025720034261693,0.0009264431809004622,0.0009264431809004622,0.021443741072919967
1155,2009-03-23,166.157196,174.07254,165.89318799999998,173.649124,173.649124,8574900,0.010844080133556045,0.06620325807089789,0.032329311432767495,0.07765300508523797,0.07765300508523797,-0.015958806745548816
1156,2009-03-24,172.60304299999999,176.25933799999999,171.35771200000002,172.93678300000002,172.93678300000002,7668500,0.043044053422370526,0.01765681283514191,0.05301247897311906,-0.006021986348317807,-0.006021986348317807,-0.015449174873614704
1157,2009-03-25,174.545761,175.01400800000002,167.497177,171.39257800000001,171.39257800000001,8705000,0.012973075125208771,-0.010055139399243497,-0.03745184951378933,-0.013054395898880425,-0.013054395898880425,0.01766667007557551
1158,2009-03-26,175.905655,178.909409,173.59930400000002,175.985367,175.985367,12051500,0.009081095158597643,0.03145254677150111,0.0591979977174226,0.038826506769517447,0.038826506769517447,0.057039567204933375
1159,2009-03-27,174.34651200000002,175.342773,172.089966,173.200806,173.200806,6670400,-0.01041163939899818,-0.02879800708756823,-0.014642400507039539,-0.023540113973586543,-0.023540113973586543,-0.09171839685834961
1160,2009-03-30,170.635422,171.26306200000002,167.397552,170.705154,170.705154,6211300,-0.02478190317195334,-0.032940716768750385,-0.04552207996673972,-0.021097735879519047,-0.021097735879519047,-0.007825150247657228
1161,2009-03-31,173.81350700000002,176.094955,172.443634,173.38012700000002,173.38012700000002,7337900,0.02122260434056768,0.03901404260495606,0.04895308647590042,0.022613679246483494,0.022613679246483494,0.019202383509062584
1162,2009-04-01,171.248123,176.956726,169.669037,176.383865,176.383865,6627100,-0.017131111853088635,0.006958177780368048,-0.02691694008872102,0.02539299188159005,0.02539299188159005,-0.01211526202577817
1163,2009-04-02,180.976654,184.189606,179.487244,180.573166,180.573166,9009500,0.0649651485809683,0.05840027676037851,0.0952484593610032,0.03541550104654206,0.03541550104654206,0.04060692213029531
1164,2009-04-03,181.569427,185.165955,178.331573,184.19957,184.19957,7607900,0.00395841736227041,0.00788331229257485,-0.0112114036990859,0.030656883966366844,0.030656883966366844,-0.02388963316731947
1165,2009-04-06,182.814758,184.219498,180.025223,183.432449,183.432449,6585100,0.008316066777963416,-0.00764195600394285,0.016430449388240124,-0.006485085358708886,-0.006485085358708886,-0.017433159819873256
1166,2009-04-07,180.622986,181.195831,176.991592,178.65535,178.65535,7387700,-0.01463620701168624,-0.02441392496919939,-0.029429882566112203,-0.04038462613069215,-0.04038462613069215,0.013679951184425377
1167,2009-04-08,181.071304,181.818497,177.43991100000002,180.324097,180.324097,5551000,0.0029937762938230415,0.005027577773898976,0.004349235461451169,0.014107248709250966,0.014107248709250966,-0.03130571435389246
1168,2009-04-09,184.060104,186.476044,182.44116200000002,185.554489,185.554489,6790400,0.01995859766277127,0.037606324703917456,0.048518171660841554,0.04421667322300905,0.04421667322300905,0.021125008096158502
1169,2009-04-13,184.97168,188.842178,184.458603,188.34901399999998,188.34901399999998,6123000,0.006087318864774602,0.019104821378502182,0.019571612933168017,0.023624347608846366,0.023624347608846366,-0.011375528806984173
1170,2009-04-14,187.766205,187.791107,182.117386,183.766205,183.766205,6882800,0.018661268781302313,-0.008486638419938755,-0.02271263095998993,-0.03874213787350235,-0.03874213787350235,0.012950444692158487
1171,2009-04-15,182.864578,189.818512,181.40007,189.041428,189.041428,9898300,-0.0327320667779634,0.016369829598358407,-0.006958831065081272,0.04459566540509792,0.04459566540509792,0.05139782307081326
1172,2009-04-16,190.037689,195.7164,189.798584,193.64418,193.64418,20446400,0.04790057429048418,0.04762118153511675,0.08147572356356073,0.03891073195098034,0.03891073195098034,0.17978755680094358
1173,2009-04-17,192.289246,199.163483,191.686508,195.38763400000002,195.38763400000002,21541900,0.015035439065108454,0.027832703047195196,0.018315141694472566,0.014738806536364522,0.014738806536364522,0.01867229818407426
1174,2009-04-20,192.354004,194.59561200000002,187.24316399999998,188.941803,188.941803,8890900,0.0004324407345576752,-0.036882255838021225,-0.04310580031679508,-0.054491748032985496,-0.054491748032985496,-0.21563052882402872
1175,2009-04-21,187.382645,191.43246499999998,187.347778,190.022751,190.022751,7418400,-0.033197722871452465,-0.025540125127717223,0.0010148820785296645,0.009138115171303703,0.009138115171303703,-0.025098091351939158
1176,2009-04-22,190.16223100000002,194.27182,188.797348,191.213287,191.213287,7029800,0.018561509181970106,0.022925738823396123,0.014062578761675002,0.01006454989840699,0.01006454989840699,-0.0066235098807222795
1177,2009-04-23,193.031464,194.147293,189.843414,191.62673999999998,191.62673999999998,5237500,0.01916015358931539,-0.0010054654942622703,0.010148102895969376,0.003495247812032387,0.003495247812032387,-0.030548936590886623
1178,2009-04-24,192.304199,195.855881,189.53956599999998,194.017776,194.017776,6796100,-0.004856527545909773,0.013795612822203998,-0.002947692371929381,0.020213333432073807,0.020213333432073807,0.02656562660857886
1179,2009-04-27,191.452393,194.017776,190.660355,192.254379,192.254379,4598200,-0.005688186978297232,-0.014841368958787701,0.010873006193367313,-0.014907400613842032,-0.014907400613842032,-0.037462203723210234
1180,2009-04-28,191.158493,193.798599,190.057617,191.138565,191.138565,5909100,-0.001962604340567665,-0.0017696958140477382,-0.005847286159105619,-0.009432865264335575,-0.009432865264335575,0.022343693007305293
1181,2009-04-29,192.264343,196.747543,192.194611,195.004074,195.004074,7247000,0.007384641068447438,0.02381059076755849,0.02073142134441748,0.03267822914489024,0.03267822914489024,0.02280389570102506
1182,2009-04-30,197.141068,201.12115500000002,196.662857,197.24568200000002,197.24568200000002,8744000,0.03256577629382299,0.03531375485871648,0.0433473797757538,0.01895009942468625,0.01895009942468625,0.025515682685129316
1183,2009-05-01,196.777435,198.052643,195.04393000000002,196.109924,196.109924,4873500,-0.0024282671118530416,-0.024776015922086954,-0.015705546090842185,-0.0096014677956105,-0.0096014677956105,-0.06597090837193922
1184,2009-05-04,198.341568,200.448669,196.657883,200.23945600000002,200.23945600000002,6430000,0.010444961602671107,0.019346177667134413,0.015657292286775717,0.03491022604194097,0.03491022604194097,0.02652983306573399
1185,2009-05-05,199.243195,201.74382,197.883286,200.742569,200.742569,4819500,0.006020881469115129,0.01045740795457429,0.011887888271896425,0.004253215268616024,0.004253215268616024,-0.027450238453173525
1186,2009-05-06,202.635468,203.377686,199.751282,200.981674,200.981674,5285400,0.022652908180300614,0.013192286694839864,0.018121816039580036,0.002021345178523401,0.002021345178523401,0.007941053148297761
1187,2009-05-07,201.295502,201.738831,195.517151,197.56448400000002,197.56448400000002,6021900,-0.008948020033389008,-0.013232569262884297,-0.041076181677842286,-0.028888231239825504,-0.028888231239825504,0.01255330681202254
1188,2009-05-08,200.67283600000002,204.29924,196.762482,202.904465,202.904465,7759100,-0.004158036727879674,0.02067345154623935,0.012081213926788955,0.04514311640390927,0.04514311640390927,0.029609782204814063
1189,2009-05-11,200.647919,205.230743,199.850906,203.22825600000002,203.22825600000002,5137700,-0.00016639065108525067,0.007521213265410521,0.029961440806202926,0.002737263447854882,0.002737263447854882,-0.04468056819692585
1190,2009-05-12,204.23945600000002,204.727631,196.817276,198.759995,198.759995,7609900,0.023983552587646187,-0.004062265659248714,-0.029429872864905136,-0.03777377231230783,-0.03777377231230783,0.042137522200518834
1191,2009-05-13,196.309189,197.454895,193.449905,194.042679,194.042679,5706800,-0.05295670784641078,-0.058722085145221405,-0.0326675634203801,-0.03987923277293037,-0.03987923277293037,-0.032437472089558855
1192,2009-05-14,193.674057,195.372696,191.62673999999998,193.026489,193.026489,5895900,-0.017596874791318856,-0.016812251533301206,-0.017686901224521445,-0.008590664172492112,-0.008590664172492112,0.003223123310459555
1193,2009-05-15,194.819763,196.319153,193.818527,194.27182,194.27182,6039900,0.007650791318864707,0.00764195600394285,0.021262979584508207,0.010527775715755689,0.010527775715755689,0.002454414366505425
1194,2009-05-18,196.62799099999998,197.913177,191.980408,197.679047,197.679047,6728500,0.01207497829716184,0.012870591349875168,-0.01783197307534723,0.028804006058363092,0.028804006058363092,0.011736873144275248
1195,2009-05-19,197.310425,200.070084,195.76622,198.69523600000002,198.69523600000002,5696100,0.0045571552587648015,0.01741546462078714,0.036726946216391394,0.008590655718695179,0.008590655718695179,-0.01759678744430695
1196,2009-05-20,200.29425,202.07756,196.762482,197.848419,197.848419,4585000,0.01992537562604338,0.016208917331660074,0.00966494397805138,-0.007158819180032698,-0.007158819180032698,-0.018938193073779013
1197,2009-05-21,197.410065,200.667847,196.18464699999998,197.50968899999998,197.50968899999998,5459900,-0.019260000000000013,-0.011382413278348895,-0.0056056969989395555,-0.002863554724164278,-0.002863554724164278,0.014912271730941644
1198,2009-05-22,197.58938600000002,198.580673,195.268082,196.015289,196.015289,3450000,0.0011974691151920922,-0.016852421061467438,-0.00889178687658725,-0.012633354529538916,-0.012633354529538916,-0.03425782941138371
1199,2009-05-26,195.243179,201.74382,194.27182,201.425003,201.425003,6232200,-0.015667492487479274,0.025540125127716994,-0.00966494397805138,0.04573262504377067,0.04573262504377067,0.04742133090619024
1200,2009-05-27,202.062622,205.161011,201.64917,202.022766,202.022766,6091200,0.045538851419031766,0.027591346758562965,0.07156920012655035,0.00505336717320709,0.00505336717320709,-0.0024032807338698957
1201,2009-05-28,203.57695,205.041458,201.549545,204.433731,204.433731,5357500,0.010112373956594365,-0.000965304040373035,-0.0009664827563566591,0.02038180915639063,0.02038180915639063,-0.012505582088229378
1202,2009-05-29,205.285538,207.835983,204.583176,207.835983,207.835983,5316100,0.011409602671118476,0.02256376898466399,0.029429882566112203,0.028761948417313523,0.028761948417313523,-0.0007056441303703098
1203,2009-06-01,208.583176,213.997879,208.483551,212.48356600000002,212.48356600000002,6669600,0.022020954924874832,0.04975285526217362,0.03783834560426079,0.03928972413306945,0.03928972413306945,0.023069790590729812
1204,2009-06-02,212.329132,214.17721600000002,210.909454,213.40013100000002,213.40013100000002,5266800,0.025014731218697683,0.0014480166176372667,0.023534187383626788,0.007748454626851476,0.007748454626851476,-0.023910086620373684
1205,2009-06-03,212.204605,215.42254599999998,211.20834399999998,215.019058,215.019058,7092000,-0.0008315659432387346,0.010055139399243497,0.0028995937871759622,0.0136860805329516,0.0136860805329516,0.031109702095456264
1206,2009-06-04,216.837234,219.79614300000003,216.43873599999998,219.31794700000003,219.31794700000003,7303300,0.03093575292153595,0.035313633744561514,0.050741115954686604,0.03634193577364559,0.03634193577364559,0.003601512191962475
